id,ele,name,link,time,lat,lon
"1437",19.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:23:57.000,37.78345,-122.41424
"1438",19.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:23:58.000,37.78341,-122.41426
"1439",19.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:23:59.000,37.78338,-122.41430
"1440",19.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:00.000,37.78334,-122.41431
"1441",19.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:01.000,37.78329,-122.41430
"1442",19.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:02.000,37.78324,-122.41429
"1443",19.100000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:03.000,37.78321,-122.41427
"1444",19.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:04.000,37.78318,-122.41426
"1445",19.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:05.000,37.78315,-122.41425
"1446",19.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:06.000,37.78312,-122.41425
"1447",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:07.000,37.78307,-122.41425
"1448",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:08.000,37.78303,-122.41424
"1449",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:09.000,37.78297,-122.41423
"1450",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:10.000,37.78294,-122.41422
"1451",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:11.000,37.78292,-122.41422
"1452",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:12.000,37.78289,-122.41421
"1453",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:13.000,37.78286,-122.41420
"1454",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:14.000,37.78283,-122.41418
"1455",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:15.000,37.78280,-122.41417
"1456",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:16.000,37.78277,-122.41415
"1457",19.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:17.000,37.78275,-122.41413
"1458",19.100000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:18.000,37.78271,-122.41412
"1459",19.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:19.000,37.78266,-122.41408
"1460",19.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:20.000,37.78262,-122.41407
"1461",19.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:21.000,37.78259,-122.41407
"1462",19.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:22.000,37.78256,-122.41408
"1463",19.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:23.000,37.78253,-122.41409
"1464",19.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:24.000,37.78248,-122.41408
"1465",19.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:25.000,37.78244,-122.41405
"1466",20.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:26.000,37.78239,-122.41403
"1467",20.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:27.000,37.78234,-122.41402
"1468",20.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:28.000,37.78231,-122.41403
"1469",20.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:29.000,37.78227,-122.41407
"1470",20.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:30.000,37.78225,-122.41410
"1471",21.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:31.000,37.78220,-122.41411
"1472",21.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:32.000,37.78215,-122.41412
"1473",21.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:33.000,37.78210,-122.41411
"1474",21.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:34.000,37.78208,-122.41409
"1475",21.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:35.000,37.78203,-122.41405
"1476",21.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:36.000,37.78200,-122.41402
"1477",21.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:37.000,37.78197,-122.41399
"1478",21.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:38.000,37.78195,-122.41396
"1479",21.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:39.000,37.78192,-122.41394
"1480",21.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:40.000,37.78190,-122.41391
"1481",21.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:41.000,37.78188,-122.41389
"1482",21.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:42.000,37.78185,-122.41387
"1483",21.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:43.000,37.78182,-122.41385
"1484",21.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:44.000,37.78179,-122.41383
"1485",21.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:45.000,37.78176,-122.41381
"1486",20.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:46.000,37.78173,-122.41381
"1487",20.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:47.000,37.78171,-122.41380
"1488",20.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:48.000,37.78167,-122.41379
"1489",19.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:49.000,37.78165,-122.41377
"1490",19.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:50.000,37.78160,-122.41375
"1491",19.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:51.000,37.78156,-122.41374
"1492",19.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:52.000,37.78154,-122.41373
"1493",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:53.000,37.78151,-122.41373
"1494",18.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:54.000,37.78148,-122.41371
"1495",18.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:55.000,37.78145,-122.41370
"1496",18.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:56.000,37.78142,-122.41369
"1497",17.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:57.000,37.78139,-122.41368
"1498",17.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:58.000,37.78136,-122.41366
"1499",17.100000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:24:59.000,37.78133,-122.41365
"1500",16.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:00.000,37.78130,-122.41365
"1501",16.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:01.000,37.78125,-122.41363
"1502",16.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:02.000,37.78122,-122.41362
"1503",16.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:03.000,37.78119,-122.41361
"1504",15.900000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:04.000,37.78115,-122.41357
"1505",15.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:05.000,37.78110,-122.41355
"1506",15.400000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:06.000,37.78105,-122.41353
"1507",14.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:07.000,37.78101,-122.41353
"1508",14.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:08.000,37.78097,-122.41352
"1509",14.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:09.000,37.78095,-122.41344
"1510",14.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:10.000,37.78094,-122.41340
"1511",14.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:11.000,37.78093,-122.41335
"1512",14.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:12.000,37.78092,-122.41331
"1513",14.400000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:13.000,37.78090,-122.41326
"1514",14.400000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:14.000,37.78089,-122.41322
"1515",14.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:15.000,37.78088,-122.41319
"1516",14.100000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:16.000,37.78084,-122.41314
"1517",14.100000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:17.000,37.78082,-122.41312
"1518",14.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:18.000,37.78080,-122.41309
"1519",13.900000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:19.000,37.78078,-122.41307
"1520",13.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:20.000,37.78074,-122.41304
"1521",13.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:21.000,37.78069,-122.41300
"1522",13.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:22.000,37.78067,-122.41297
"1523",13.600000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:23.000,37.78066,-122.41293
"1524",13.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:24.000,37.78064,-122.41290
"1525",13.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:25.000,37.78063,-122.41286
"1526",13.400000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:26.000,37.78062,-122.41284
"1527",13.400000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:27.000,37.78060,-122.41281
"1528",13.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:28.000,37.78055,-122.41279
"1529",13.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:29.000,37.78052,-122.41278
"1530",13.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:30.000,37.78048,-122.41278
"1531",13.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:31.000,37.78044,-122.41279
"1532",13.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:32.000,37.78041,-122.41282
"1533",13.100000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:33.000,37.78039,-122.41287
"1534",13.100000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:34.000,37.78036,-122.41291
"1535",13.100000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:35.000,37.78033,-122.41293
"1536",13.100000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:36.000,37.78030,-122.41298
"1537",13.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:37.000,37.78028,-122.41302
"1538",13.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:38.000,37.78026,-122.41305
"1539",13.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:39.000,37.78024,-122.41309
"1540",13.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:40.000,37.78021,-122.41312
"1541",13.400000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:41.000,37.78017,-122.41316
"1542",13.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:42.000,37.78014,-122.41320
"1543",13.600000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:43.000,37.78011,-122.41323
"1544",13.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:44.000,37.78008,-122.41327
"1545",13.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:45.000,37.78004,-122.41331
"1546",13.900000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:46.000,37.78001,-122.41335
"1547",13.900000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:47.000,37.77998,-122.41339
"1548",14.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:48.000,37.77995,-122.41342
"1549",14.100000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:49.000,37.77992,-122.41346
"1550",14.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:50.000,37.77988,-122.41350
"1551",14.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:51.000,37.77985,-122.41355
"1552",14.400000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:52.000,37.77982,-122.41360
"1553",14.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:53.000,37.77979,-122.41364
"1554",14.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:54.000,37.77976,-122.41367
"1555",14.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:55.000,37.77972,-122.41371
"1556",14.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:56.000,37.77969,-122.41375
"1557",14.900000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:57.000,37.77967,-122.41377
"1558",14.900000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:58.000,37.77965,-122.41381
"1559",15.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:25:59.000,37.77962,-122.41385
"1560",15.100000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:00.000,37.77958,-122.41390
"1561",15.100000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:01.000,37.77955,-122.41392
"1562",15.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:02.000,37.77952,-122.41395
"1563",15.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:03.000,37.77949,-122.41400
"1564",15.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:04.000,37.77947,-122.41403
"1565",15.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:05.000,37.77944,-122.41406
"1566",15.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:06.000,37.77941,-122.41409
"1567",15.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:07.000,37.77939,-122.41411
"1568",15.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:08.000,37.77937,-122.41413
"1569",15.400000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:09.000,37.77935,-122.41415
"1570",15.400000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:10.000,37.77933,-122.41418
"1571",15.400000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:11.000,37.77930,-122.41420
"1572",15.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:12.000,37.77927,-122.41421
"1573",15.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:13.000,37.77925,-122.41422
"1574",15.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:14.000,37.77920,-122.41424
"1575",15.600000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:15.000,37.77916,-122.41428
"1576",15.600000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:16.000,37.77913,-122.41430
"1577",15.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:17.000,37.77909,-122.41431
"1578",15.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:18.000,37.77906,-122.41433
"1579",15.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:19.000,37.77902,-122.41437
"1580",15.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:20.000,37.77900,-122.41440
"1581",16.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:21.000,37.77887,-122.41458
"1582",16.100000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:22.000,37.77884,-122.41462
"1583",16.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:23.000,37.77884,-122.41469
"1584",16.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:24.000,37.77884,-122.41472
"1585",16.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:25.000,37.77885,-122.41476
"1586",16.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:26.000,37.77886,-122.41479
"1587",16.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:27.000,37.77886,-122.41483
"1588",16.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:28.000,37.77886,-122.41487
"1589",16.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:29.000,37.77886,-122.41490
"1590",16.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:30.000,37.77887,-122.41494
"1591",16.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:31.000,37.77887,-122.41501
"1592",16.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:32.000,37.77887,-122.41507
"1593",16.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:33.000,37.77887,-122.41512
"1594",16.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:34.000,37.77887,-122.41517
"1595",16.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:35.000,37.77888,-122.41522
"1596",17.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:36.000,37.77886,-122.41527
"1597",17.100000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:37.000,37.77885,-122.41534
"1598",17.100000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:38.000,37.77885,-122.41537
"1599",17.100000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:39.000,37.77884,-122.41541
"1600",17.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:40.000,37.77883,-122.41548
"1601",17.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:41.000,37.77882,-122.41551
"1602",17.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:42.000,37.77881,-122.41558
"1603",17.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:43.000,37.77881,-122.41564
"1604",17.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:44.000,37.77880,-122.41568
"1605",17.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:45.000,37.77880,-122.41571
"1606",17.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:46.000,37.77880,-122.41575
"1607",17.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:47.000,37.77880,-122.41581
"1608",17.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:48.000,37.77879,-122.41585
"1609",17.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:49.000,37.77878,-122.41588
"1610",17.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:50.000,37.77877,-122.41595
"1611",17.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:51.000,37.77876,-122.41601
"1612",18.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:52.000,37.77875,-122.41607
"1613",18.100000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:53.000,37.77874,-122.41612
"1614",18.199999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:54.000,37.77876,-122.41617
"1615",18.300000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:55.000,37.77877,-122.41624
"1616",18.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:56.000,37.77877,-122.41628
"1617",18.399999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:57.000,37.77876,-122.41632
"1618",18.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:58.000,37.77876,-122.41636
"1619",18.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:26:59.000,37.77876,-122.41640
"1620",18.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:00.000,37.77875,-122.41644
"1621",18.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:01.000,37.77875,-122.41648
"1622",18.600000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:02.000,37.77875,-122.41651
"1623",18.699999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:03.000,37.77874,-122.41657
"1624",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:04.000,37.77873,-122.41663
"1625",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:05.000,37.77871,-122.41668
"1626",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:06.000,37.77869,-122.41673
"1627",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:07.000,37.77867,-122.41679
"1628",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:08.000,37.77866,-122.41684
"1629",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:09.000,37.77865,-122.41689
"1630",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:10.000,37.77864,-122.41694
"1631",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:11.000,37.77862,-122.41700
"1632",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:12.000,37.77861,-122.41705
"1633",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:13.000,37.77860,-122.41710
"1634",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:14.000,37.77860,-122.41716
"1635",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:15.000,37.77859,-122.41722
"1636",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:16.000,37.77858,-122.41726
"1637",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:17.000,37.77857,-122.41731
"1638",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:18.000,37.77856,-122.41736
"1639",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:19.000,37.77854,-122.41742
"1640",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:20.000,37.77853,-122.41747
"1641",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:21.000,37.77852,-122.41752
"1642",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:22.000,37.77852,-122.41758
"1643",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:23.000,37.77851,-122.41764
"1644",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:24.000,37.77850,-122.41771
"1645",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:25.000,37.77850,-122.41777
"1646",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:26.000,37.77849,-122.41783
"1647",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:27.000,37.77847,-122.41790
"1648",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:28.000,37.77846,-122.41796
"1649",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:29.000,37.77846,-122.41800
"1650",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:30.000,37.77846,-122.41803
"1651",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:31.000,37.77845,-122.41807
"1652",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:32.000,37.77845,-122.41810
"1653",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:33.000,37.77844,-122.41813
"1654",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:34.000,37.77843,-122.41817
"1655",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:35.000,37.77842,-122.41823
"1656",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:36.000,37.77842,-122.41830
"1657",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:37.000,37.77841,-122.41836
"1658",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:38.000,37.77840,-122.41842
"1659",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:39.000,37.77838,-122.41848
"1660",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:40.000,37.77837,-122.41854
"1661",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:41.000,37.77836,-122.41860
"1662",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:42.000,37.77835,-122.41866
"1663",18.899999999999999,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:43.000,37.77834,-122.41872
"1664",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:44.000,37.77833,-122.41878
"1665",18.800000000000001,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:27:45.000,37.77833,-122.41885
